date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-08-01,0.0,120.0,84.0,112.0,73378,7293171,154,0.0
2025-08-04,99.39,148.0,96.9,140.0,109193,12848458,263,18.28
2025-08-05,117.67,139.5,121.0,128.0,89936,11489443,181,10.08
2025-08-06,127.75,128.0,113.5,116.0,60161,7082294,120,-10.03
2025-08-07,117.72,121.0,115.0,120.5,8155,980875,25,2.56
2025-08-08,120.28,137.0,119.5,133.0,67607,8822337,107,10.21
2025-08-11,130.49,134.0,123.0,128.0,33002,4164969,49,-4.29
2025-08-12,126.2,130.0,123.5,128.0,18929,2377576,30,-0.6
2025-08-13,125.6,125.5,119.5,123.0,31571,3817762,55,-4.67
2025-08-14,120.93,123.0,117.5,122.0,6133,735807,19,-0.95
2025-08-15,119.98,123.5,120.0,122.0,5379,657165,11,2.19
2025-08-18,122.17,123.0,117.5,122.5,7879,943593,24,-2.41
2025-08-19,119.76,123.0,116.5,122.0,17300,2095822,35,1.39
2025-08-20,121.15,144.5,122.0,142.5,53068,7187129,81,14.28
2025-08-21,135.43,185.0,143.0,185.0,69962,11059983,158,22.66
2025-08-22,158.09,246.5,174.0,208.0,111936,23268940,289,49.79
2025-08-25,207.88,240.0,213.5,229.0,51028,11565894,109,18.78
2025-08-26,226.66,229.0,199.5,210.0,48855,10246942,127,-16.92
2025-08-27,209.74,208.0,191.0,192.0,16915,3321815,59,-13.36
2025-08-28,196.38,241.5,192.0,230.0,41857,9025190,88,19.24
2025-08-29,215.62,245.0,219.0,223.0,51561,12121075,114,19.46
2025-09-01,235.08,231.0,216.0,225.5,32066,7146882,82,-12.2
2025-09-02,222.88,226.5,199.0,208.5,28472,6226964,65,-4.18
2025-09-03,218.7,220.5,206.5,220.5,9811,2096792,34,-4.98
2025-09-04,213.72,275.0,221.0,254.0,54258,13416322,126,33.55
2025-09-05,247.27,260.0,233.0,233.0,38201,9544565,89,2.58
2025-09-08,249.85,233.0,207.5,217.0,42445,9196932,111,-33.17
