date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-12-03,55.4,55.8,55.4,55.8,9000,500500,9,0.2
2024-12-04,55.8,55.9,55.5,55.5,28400,1582216,30,-0.3
2024-12-05,56.1,56.1,55.0,55.2,35014,1936891,24,-0.3
2024-12-06,54.8,55.3,54.8,54.8,30000,1646300,28,-0.4
2024-12-09,55.0,55.0,53.5,53.6,29042,1569915,54,-1.2
2024-12-10,54.8,54.9,53.7,53.8,33005,1779675,25,0.2
2024-12-11,52.9,53.8,51.9,52.0,51473,2715950,67,-1.8
2024-12-12,51.7,51.9,50.7,50.7,34724,1781501,43,-1.3
2024-12-13,50.3,51.0,49.7,49.85,24055,1202715,27,-0.85
2024-12-16,49.9,50.1,49.85,50.1,5073,253450,15,0.25
2024-12-17,50.1,50.2,49.9,50.2,22030,1101903,18,0.1
2024-12-18,50.1,50.3,50.0,50.3,13000,651900,12,0.1
2024-12-19,49.4,49.55,49.05,49.15,18100,892597,20,-1.15
2024-12-20,49.25,51.0,49.0,49.0,38016,1880003,34,-0.15
2024-12-23,49.6,49.6,49.6,49.6,2139,106103,8,0.6
2024-12-24,49.25,49.5,49.25,49.3,4295,211932,6,-0.3
2024-12-25,49.35,49.75,49.35,49.65,14000,693400,10,0.35
2024-12-26,50.8,50.9,50.0,50.5,6003,302949,7,0.85
2024-12-27,50.5,50.5,50.2,50.2,5000,252200,4,-0.3
2024-12-30,50.0,50.7,50.0,50.2,15070,756862,18,0.0
2024-12-31,50.0,50.0,49.8,49.8,9000,449050,9,-0.4
2025-01-02,50.0,50.0,49.3,49.35,24100,1191050,22,-0.45
2025-01-03,49.35,49.95,49.3,49.3,5001,247353,6,-0.05
2025-01-06,49.1,49.8,49.1,49.8,11123,547829,14,0.5
2025-01-07,49.45,49.45,49.0,49.0,15151,744999,20,-0.8
2025-01-08,49.95,49.95,49.25,49.35,4057,200748,7,0.35
2025-01-09,49.65,49.65,48.5,48.5,22150,1090396,17,-0.85
2025-01-10,46.65,47.55,46.35,46.4,22700,1059705,27,-2.1
2025-01-13,45.5,45.5,43.0,43.4,54236,2400469,61,-3.0
2025-01-14,43.8,44.4,43.65,44.0,22231,975221,35,0.6
2025-01-15,44.0,44.4,43.75,43.85,20217,890854,31,-0.15
2025-01-16,44.0,44.3,43.6,43.65,34258,1503363,30,-0.2
2025-01-17,43.75,44.95,43.75,44.85,19173,850221,24,1.2
2025-01-20,45.2,47.3,45.1,46.85,36322,1680687,45,2.0
2025-01-21,47.5,47.5,45.4,46.7,22006,1022676,22,-0.15
2025-01-22,46.4,46.4,45.75,45.9,8431,387282,38,-0.8
2025-02-03,45.5,46.0,45.5,46.0,9007,411769,11,0.1
2025-02-04,45.45,46.0,45.45,45.65,11100,509305,13,-0.35
2025-02-05,45.7,46.0,45.7,45.7,8001,366846,8,0.05
2025-02-06,46.5,46.6,46.4,46.45,14024,652675,17,0.75
2025-02-07,45.5,45.85,45.5,45.8,29027,1328517,13,-0.65
2025-02-10,45.9,46.15,45.65,45.65,45019,2058674,15,-0.15
2025-02-11,45.8,46.3,45.8,45.9,13001,597645,13,0.25
2025-02-12,46.1,46.1,45.9,45.9,5025,231368,10,0.0
2025-02-13,46.0,47.4,46.0,47.4,30010,1403366,32,1.5
2025-02-14,47.3,47.7,46.35,46.9,25173,1185749,32,-0.5
2025-02-17,46.8,48.5,46.8,48.3,22163,1057750,30,1.4
2025-02-18,48.1,48.15,47.75,47.75,8088,387806,21,-0.55
2025-02-19,47.75,52.5,47.75,52.5,87619,4461596,100,4.75
2025-02-20,54.0,57.7,54.0,57.7,278717,15862860,236,5.2
2025-02-21,58.5,62.5,54.6,54.6,1368845,79887531,1015,-3.1
2025-02-24,54.8,55.6,53.8,54.1,88562,4836435,105,-0.5
2025-02-25,54.1,54.4,53.0,53.0,41800,2232505,61,-1.1
2025-02-26,52.7,53.5,52.5,52.8,45008,2377225,40,-0.2
2025-02-27,53.8,54.5,52.3,52.4,56465,3021161,64,-0.4
2025-03-03,50.7,51.3,49.5,50.3,108563,5481939,132,-2.1
2025-03-04,50.0,51.2,49.3,50.4,41111,2063151,53,0.1
2025-03-05,50.5,52.0,50.5,51.6,21994,1131874,38,1.2
2025-03-06,52.3,52.3,50.3,51.1,26352,1347466,30,-0.5
2025-03-07,50.8,51.6,50.6,51.2,29004,1480505,30,0.1
2025-03-10,51.6,51.9,50.3,50.3,23321,1186171,83,-0.9
2025-03-11,50.2,50.2,49.1,49.8,38500,1907417,44,-0.5
2025-03-12,49.3,50.4,49.3,49.65,11510,573644,12,-0.15
2025-03-13,50.5,50.5,49.35,49.35,18129,899884,24,-0.3
2025-03-14,49.25,49.25,49.0,49.2,18281,898822,20,-0.15
2025-03-17,49.2,49.8,49.1,49.7,19040,939561,22,0.5
2025-03-18,49.7,50.0,49.7,49.75,14003,696353,11,0.05
2025-03-19,49.75,49.75,49.0,49.35,14477,716863,17,-0.4
2025-03-20,49.45,50.7,49.45,50.3,20301,1019820,29,0.95
2025-03-21,50.3,51.7,50.3,50.8,16103,820911,19,0.5
2025-03-24,50.8,50.8,50.2,50.2,10051,509386,13,-0.6
2025-03-25,50.3,50.3,50.0,50.3,11212,563644,17,0.1
2025-03-26,50.0,50.0,49.5,49.5,5040,250612,6,-0.8
2025-03-27,49.8,50.3,49.55,49.55,11051,551567,15,0.05
2025-03-28,49.6,50.7,47.9,48.2,21321,1045466,31,-1.35
2025-03-31,47.0,47.2,44.6,44.6,31095,1428411,40,-3.6
2025-04-01,44.65,49.05,44.65,49.05,109357,5238610,101,4.45
2025-04-02,49.05,49.05,46.5,47.1,107429,5121649,126,-1.95
2025-04-07,42.4,42.4,42.4,42.4,16757,710674,34,-4.7
2025-04-08,39.0,40.0,38.2,39.1,183941,7099948,173,-3.3
2025-04-09,39.9,39.9,35.2,35.2,111662,4090430,107,-3.9
2025-04-10,38.7,38.7,38.6,38.7,31850,1232255,37,3.5
2025-04-11,38.0,39.7,36.5,38.35,39599,1533018,49,-0.35
2025-04-14,40.0,40.9,38.6,38.7,26733,1047216,38,0.35
2025-04-15,40.0,40.9,39.55,40.5,31361,1262732,32,1.8
2025-04-16,40.5,40.6,39.75,40.0,26420,1060051,43,-0.5
2025-04-17,40.55,40.55,40.55,40.55,1000,40550,1,0.55
2025-04-18,40.55,41.0,40.15,40.9,32022,1305714,35,0.35
2025-04-21,40.55,40.55,39.35,39.35,15400,613540,19,-1.55
2025-04-22,38.95,39.5,38.95,38.95,7138,279253,13,-0.4
2025-04-23,40.85,41.1,40.2,40.3,23000,931450,23,1.35
2025-04-24,41.4,41.4,39.65,39.65,14900,596324,22,-0.65
2025-04-25,41.1,41.1,40.7,40.85,9560,390355,10,1.2
2025-04-28,40.9,41.25,40.7,41.25,17064,701846,25,0.4
2025-04-29,41.25,44.7,41.05,42.8,34015,1441745,38,1.55
2025-04-30,42.8,43.45,42.2,42.2,15315,653443,51,-0.6
2025-05-02,43.45,43.45,42.1,43.2,27292,1164997,36,1.0
2025-05-05,42.35,42.35,40.85,40.85,10093,419043,15,-2.35
2025-05-06,41.25,41.9,41.25,41.9,17047,709691,20,1.05
2025-05-07,41.1,41.6,40.6,41.0,21083,866881,50,-0.9
2025-05-08,41.0,41.8,41.0,41.4,11234,465316,20,0.4
2025-05-09,41.3,42.5,41.25,42.45,12808,539063,24,1.05
2025-05-12,42.55,44.1,42.5,43.05,11790,508919,24,0.6
2025-05-13,43.55,43.55,42.0,42.05,18001,763892,19,-1.0
2025-05-14,42.5,42.95,42.3,42.5,9154,390151,80,0.45
2025-05-15,42.0,42.7,42.0,42.7,3014,127380,7,0.2
2025-05-16,42.7,43.4,42.7,42.8,11301,486123,21,0.1
2025-05-19,42.9,42.9,41.7,41.7,12321,521715,16,-1.1
2025-05-20,41.4,42.0,41.3,42.0,9128,380291,13,0.3
2025-05-21,42.5,42.95,42.5,42.95,5402,232848,10,0.95
2025-05-22,42.0,42.0,42.0,42.0,1230,51832,9,-0.95
2025-05-23,42.2,42.55,42.2,42.2,7462,316045,21,0.2
2025-05-26,42.05,44.5,42.0,42.75,53345,2294395,78,0.55
2025-05-27,42.75,42.75,41.5,41.5,15154,636007,14,-1.25
2025-05-28,41.7,42.8,41.7,42.55,13821,585466,20,1.05
2025-05-29,43.0,43.05,42.0,42.0,23008,981388,24,-0.55
2025-06-02,41.0,41.0,41.0,41.0,4015,164643,8,-1.0
2025-06-03,40.7,40.9,40.2,40.2,27855,1128546,37,-0.8
2025-06-04,40.3,41.5,40.3,40.85,9171,372980,13,0.65
2025-06-05,40.4,40.85,39.65,40.8,18112,730228,22,-0.05
2025-06-06,40.8,41.85,40.6,40.6,7158,295472,13,-0.2
2025-06-09,40.3,40.3,40.3,40.3,1062,42851,6,-0.3
2025-06-10,41.5,41.6,40.95,40.95,12119,500995,18,0.65
2025-06-11,41.85,42.3,41.8,41.85,11176,468592,16,0.9
2025-06-12,42.75,42.9,42.65,42.7,8004,342117,11,0.85
2025-06-13,42.15,42.15,41.4,41.4,16292,680728,19,-1.3
2025-06-16,42.3,42.3,42.25,42.25,2000,84550,2,0.85
2025-06-17,42.0,42.0,41.8,41.9,11000,460650,11,-0.35
2025-06-18,41.9,41.9,41.9,41.9,9050,379195,10,0.0
2025-06-19,41.75,41.9,41.25,41.25,18118,755987,21,-0.65
2025-06-20,41.0,41.0,40.3,40.45,11054,448811,13,-0.8
2025-06-23,40.45,40.9,40.15,40.9,12005,486260,14,0.45
2025-06-24,40.7,41.3,40.7,41.3,10004,409668,12,0.4
2025-06-25,41.4,42.75,41.35,41.35,26813,1121980,39,0.05
2025-06-26,41.15,41.95,40.65,41.5,12016,496463,18,0.15
2025-06-27,40.8,43.45,40.8,43.35,39485,1685581,45,1.85
2025-06-30,43.2,44.55,41.75,42.4,26300,1139414,40,-0.95
2025-07-01,42.4,43.6,42.4,42.85,12126,521299,24,0.45
2025-07-02,43.6,43.6,43.2,43.2,4128,179153,11,0.35
2025-07-03,44.0,44.0,42.4,43.45,12000,521850,12,0.25
2025-07-04,42.05,42.9,42.0,42.05,5037,213454,8,-1.4
2025-07-07,42.95,43.65,42.1,42.5,15027,643091,16,0.45
2025-07-08,42.1,42.85,42.0,42.45,10078,425994,14,-0.05
2025-07-09,43.3,43.35,42.6,43.0,11356,489138,17,0.55
2025-07-10,44.2,44.2,42.95,43.0,12000,519250,8,0.0
2025-07-11,44.0,45.25,43.95,44.85,50490,2242380,55,1.85
2025-07-14,45.0,45.75,44.6,45.5,30879,1390237,51,0.65
2025-07-15,45.0,45.5,44.9,45.0,6351,286457,11,-0.5
2025-07-16,45.9,47.1,45.1,46.8,23198,1065789,30,1.8
2025-07-17,45.2,46.6,45.15,46.35,17373,792243,22,-0.45
2025-07-18,45.4,45.7,44.2,44.2,46763,2094427,40,-2.15
2025-07-21,44.2,45.05,44.2,45.05,4012,178175,7,0.85
2025-07-22,44.7,44.85,43.4,43.4,4221,186807,11,-1.65
2025-07-23,44.8,45.95,43.8,45.25,22103,988404,25,1.85
2025-07-24,44.6,45.15,44.05,45.05,5143,229899,14,-0.2
2025-07-25,45.05,45.05,44.5,44.95,15111,678797,19,-0.1
2025-07-28,45.0,46.85,44.1,45.1,34203,1562236,40,0.15
2025-07-29,46.05,46.05,44.9,45.55,30070,1372443,18,0.45
2025-07-30,0.0,0.0,0.0,0.0,72,3314,2,0.0
2025-07-31,45.8,45.8,44.65,44.65,8037,361516,14,0.0
2025-08-01,44.65,44.95,44.0,44.95,18002,801288,20,0.3
2025-08-04,44.95,44.95,44.1,44.4,20058,889284,22,-0.55
2025-08-05,45.15,45.15,44.25,44.4,17000,755900,14,0.0
2025-08-06,45.35,45.35,44.2,44.3,7700,345252,13,-0.1
2025-08-07,44.6,45.85,44.45,45.85,7010,314643,8,1.55
2025-08-08,44.6,45.45,44.25,44.55,21111,938996,25,-1.3
2025-08-11,44.9,46.6,44.6,45.7,55563,2529816,64,1.15
2025-08-12,45.65,45.65,45.2,45.45,17116,776418,32,-0.25
2025-08-13,45.65,47.25,45.5,45.65,44135,2028319,49,0.2
2025-08-14,46.1,46.9,45.95,46.9,38094,1766043,37,1.25
2025-08-15,47.0,47.5,46.6,47.3,37586,1771666,46,0.4
2025-08-18,48.2,52.0,48.2,52.0,241745,12379056,227,4.7
2025-08-19,52.5,54.5,50.7,52.0,256435,13473677,328,0.0
2025-08-20,49.85,49.85,47.95,48.4,97147,4735010,175,0.0
2025-08-21,48.6,49.15,48.5,48.65,29266,1425902,31,0.25
2025-08-22,53.0,53.5,51.1,53.5,398926,21130006,628,4.85
2025-08-25,57.9,58.5,56.0,56.1,528813,30262290,1390,2.6
2025-08-26,58.5,61.7,57.3,61.7,737300,44796298,451,5.6
2025-08-27,64.8,65.0,58.2,58.3,1085536,67183560,964,-3.4
2025-08-28,57.4,59.7,57.2,59.4,267706,15641101,262,1.1
2025-08-29,58.4,59.8,57.3,58.9,216192,12609009,211,-0.5
2025-09-01,58.5,59.0,56.0,56.5,233310,13259659,235,-2.4
2025-09-02,56.5,57.8,56.0,56.6,117155,6621986,129,0.1
2025-09-03,57.1,58.4,56.2,57.8,96291,5571701,155,1.2
2025-09-04,58.8,58.8,56.8,57.2,46491,2666262,196,-0.6
2025-09-05,56.9,56.9,55.5,56.5,82795,4639645,98,-0.7
2025-09-08,57.6,57.7,56.6,56.7,54193,3096776,67,0.2
2025-09-09,56.6,56.8,56.1,56.4,56768,3201569,163,-0.3
2025-09-10,56.4,56.4,55.0,55.0,71841,3975962,72,-1.4
2025-09-11,53.9,54.1,49.7,50.3,168885,8742627,194,-4.7
2025-09-12,50.9,52.2,50.9,51.5,30116,1552646,35,1.2
2025-09-15,52.0,52.2,51.5,52.2,10460,542320,23,0.7
