date,open,high,low,close,volume,trading_money,trading_turnover,spread
2026-01-22,0.0,40.65,7.8,27.6,4314742,125641360,1149,0.0
2026-01-23,29.12,30.0,21.0,25.35,1748920,43011642,623,-4.53
2026-01-26,24.59,25.85,22.4,25.15,761524,18419362,285,-0.4
2026-01-27,24.19,29.45,24.5,27.45,1061076,29033647,600,3.17
2026-01-28,27.36,29.0,25.05,26.5,1234728,33206994,633,-0.47
2026-01-29,26.89,27.95,25.0,27.0,647398,17013297,274,-0.61
2026-01-30,26.28,28.1,26.2,27.75,634252,17136755,271,0.74
2026-02-02,27.02,31.9,27.5,31.3,1440431,42807929,736,2.7
2026-02-03,29.72,34.7,30.95,32.9,1151292,37688230,605,3.02
2026-02-04,32.74,34.7,30.4,33.7,666218,21468079,359,-0.52
2026-02-05,32.22,34.5,32.0,34.5,802868,26788396,471,1.15
2026-02-06,33.37,34.0,31.35,33.6,920023,30065153,401,-0.69
2026-02-09,32.68,34.1,32.2,33.35,587282,19664377,363,0.8
2026-02-10,33.48,34.45,32.85,33.5,463216,15536721,197,0.06
2026-02-11,33.54,34.95,33.1,33.7,679507,23105573,487,0.46
2026-02-23,34.0,43.75,34.0,43.55,2901255,118870829,1429,6.97
2026-02-24,40.97,50.6,43.0,50.5,3349701,162909901,1411,7.66
2026-02-25,48.63,51.5,45.9,49.95,2130180,104294958,942,0.33
